timestamp,vehicle_gps_latitude,vehicle_gps_longitude,fuel_consumption_rate,eta_variation_hours,traffic_congestion_level,warehouse_inventory_level,loading_unloading_time,handling_equipment_availability,order_fulfillment_status,weather_condition_severity,port_congestion_level,shipping_costs,supplier_reliability_score,lead_time_days,historical_demand,iot_temperature,cargo_condition_status,route_risk_level,customs_clearance_time,driver_behavior_score,fatigue_monitoring_score,disruption_likelihood_score,delay_probability,delivery_time_deviation,year,month,day,day_of_week,risk_classification_High Risk,risk_classification_Low Risk,risk_classification_Moderate Risk
2023-05-19 03:00:00,1.7168310253428773,-1.008629084946943,-0.6106627975919382,0.8800347176638368,1.0826427779996752,-0.21586915967810066,0.6777140818725855,-0.4510241549809328,1.0564142515451302,1.3680933769843204,-2.0895320043488375,-0.7272931176408648,0.586276302344021,1.3808830554462344,0.553611547890007,-0.03289998197313824,-0.31279829357580974,0.1242465658809072,0.37222886771369956,0.3986314854114797,1.0135183011915647,0.4894684091864253,0.5644133593196538,1.141087047708681,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 04:00:00,0.16454836313636073,-0.8219370674221566,2.325464127117284,0.9265063498986369,0.33851762292745496,-0.00394367290895572,0.6067113374536353,1.1847678713534286,-1.414040073025599,-1.2572828888460374,0.8737783022508125,-0.9875825142097703,0.40339857743406304,7.703671468274461,-1.0305393917756784,-0.7080146167555497,-0.5586958613568023,0.45228212374813437,0.7323860754545082,-1.1183904501714854,-0.9255060947355931,0.46223746582732017,-1.5745020360602353,0.8546264802092634,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 05:00:00,-1.1425222314108274,-0.6084096507114751,1.928456594723667,0.9190378566650642,-1.4053724140739712,-0.8656916490566796,0.9171034038933357,1.3802238659791384,0.17899056001961183,1.149125870878961,0.688995171685131,-0.9413270163769009,1.1618961478823002,1.0011456718649268,1.1023615632238066,-0.7012322409512751,-0.72275743774953,-1.1246252991144081,1.6823097254703598,-0.9720265184219397,0.8384942669744834,0.6396352700632091,0.3285466460231027,1.1538403624618039,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 06:00:00,0.15481120844634735,0.5399522503621347,-0.6982192587416264,-0.14198366879333318,0.09347827987005923,-0.9252292243202578,-0.17850872052370167,-0.9285052842558155,0.9549313596554876,-1.390117634844697,0.9293564637460379,0.16617030138435265,-0.5075373108694563,7.482849561885319,0.29967364274248054,-0.6680699465008499,0.8174926049220604,0.905976437766536,-0.5680331155647335,-0.13211205492640687,0.19410116067596372,-0.8181967634232349,0.9270587835594836,-0.7896537714291013,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,0,0,1
2023-05-19 07:00:00,0.5007561864856409,1.1491584873507354,-0.2223081391376104,-1.7924267509122636,1.017299228028326,-0.033404295432310945,-1.1196428242503833,-0.8802733076504652,-0.8814466152034895,-1.3808559955986057,0.5528196466006902,-0.2049587117446746,-1.3292251725543518,14.997248999842526,-0.560980576898355,-0.4117918605665061,1.6219790312175715,-0.3921342924419666,-1.096405287151223,0.4756805593720587,0.13014544375284082,0.28340599119315757,0.1329005456907757,0.30219455531840717,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 08:00:00,-0.1675432151276903,-0.3863536631525598,0.30207600310108623,-1.3067871230554464,1.3345000487818224,-0.9249248102407633,0.37645197150322113,-0.7234225681432961,-0.8746737896039464,1.180079868158152,-0.5349616980626275,1.1218203992561668,-1.2226966619748532,1.0309330130185648,-0.25043979014770495,-0.15318042641705035,0.36498343978225906,0.8405981104726437,-0.07306641718225546,0.9071399187141825,-0.652063563074871,-1.1025734712927524,0.8607226328504982,-1.107732828224393,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,0,0,1
2023-05-19 09:00:00,-1.1365978855054115,1.1130507767368676,2.425091731675021,-0.31449434691388956,1.3946182832124405,2.051836015913552,-0.1418878109444919,-0.9272712859811789,0.2628360403907215,-1.4004218729192923,-2.009883678970462,-0.7098557466013466,1.3914791893251948,9.240014004544443,-0.4462187495810728,-0.707944857583366,-0.6392006774166272,0.8811623148190757,0.8613240062930004,0.7851021161286335,0.5405842280047936,0.6418635838197414,0.9264991802419057,-1.2274366692826197,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 10:00:00,0.956230106455681,0.16817719447985371,1.9402556460598874,-1.1072661971299105,0.7712910026279435,-0.6230544797248224,-0.6043202489081103,-0.9158893129903408,-1.3313572395369047,1.3304784495679924,0.4653054198796894,1.2957530091400562,0.09708197287232419,10.759124933741314,0.30771857510410344,0.07603619092835427,0.7136614563376699,-0.1760989969252584,-1.147130239793425,0.8938329742378283,0.47622674941102244,0.6986723584856743,0.9200813897274654,1.1087349196460983,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 11:00:00,-1.0955545441653984,-1.625965561430155,-0.7015204436386273,-0.7139859553999014,-0.04773536963237748,-0.9242186545902975,-0.362313461466515,-0.878999535624475,0.8557863131027361,-0.7964087203816473,0.2844980540210437,-0.2727004294785829,-1.0290939764555944,7.473770636869438,1.1476007714166863,0.031606326910372066,-0.8661606628048092,-1.093861546512083,0.1917356227762832,0.8080340556716995,1.0872785101512865,0.7032887897030364,0.3541073797717487,1.136756523069802,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 12:00:00,1.3605805653399285,0.8633258869532712,-0.24854134782841764,-0.6857035118551096,1.2170187077493666,1.2820223394027122,-1.1507990028521058,-0.5523673891414322,-1.4653390314466388,0.8841001702429621,0.9277972359311937,0.8985513288348778,-0.5258566616158894,1.000000007834862,0.9775982781530248,-0.5122972762849242,0.5167447600656304,0.9058579456175124,-1.1006246939673257,1.3307538088088016,1.1519883329118674,-1.5952391860467618,0.7729361255159372,0.18336908221096168,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,0,0,1
2023-05-19 13:00:00,-1.1102048699571176,1.048374371315153,-0.7053027415909383,0.38656208500413647,-0.47140923077462554,1.1015813827087075,1.3457975302678216,0.056164644212650126,1.1236460775778454,1.0614666055919133,0.10277600988139114,-0.2856213744687604,0.8422806996373448,1.9472163334043275,-1.4603861192460605,-0.611518979065981,1.0963076399999758,-2.057614538341655,0.4154364309456596,-1.1504454641295914,-1.2330410897341715,0.6745859955658002,0.6335909986358853,-1.4947584755579537,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 14:00:00,1.134378549602094,0.660003555692975,-0.703655075830677,-0.1771372041508372,0.6068411594144053,-0.9238846076898619,-0.17117690302385122,-0.8945842160989054,-1.7273537680024493,-0.8751344470757241,0.6598835830501564,-1.147495302688438,-1.3572644597704953,1.1201901310307143,0.4740748956953349,2.180469888727316,1.4917168998773986,-1.2954234346124094,-0.05607737458193601,0.6314571426375305,0.037762587167500125,-1.9529193440857089,0.4927110671766582,-1.5935076856325052,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,0,1,0
2023-05-19 15:00:00,-1.1586505767289879,-0.6694491130465906,0.08247831110803885,0.675349826330768,-1.2999477654047678,-0.9239109336785896,-0.5644462593612594,2.0078520373425337,-0.684072113599561,-1.2963284640319674,-0.40954493249388313,0.6346573673774526,-1.1765061004954467,1.4105554842271253,-1.1479232673873356,-0.7080146617019991,0.682144100828459,0.14650803960915465,-0.9747821962993128,0.740489872615031,1.0921322275025183,0.7032534055759964,0.5558087655068656,0.3682529754878566,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 16:00:00,0.9367381057942689,-0.5972831023382879,-0.6487616183747678,0.397218541637098,-1.2003509751483916,1.848326652926616,-0.8592066573984963,0.5261702166685848,-1.7160668106978993,-1.2499898014165456,-1.6827735829923285,-1.0903129214096792,0.2010437342834842,1.0219088936376906,1.1462455599057078,-0.6964253181417328,0.2521285584173587,-0.12297807397176327,0.13462317798486126,0.7752501166871015,1.0970785357135209,0.25508092596469945,0.8855008287945244,-1.7126123118041625,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 17:00:00,1.7305625718904465,-0.4788025570489236,-0.7011122659217001,0.9265050021757442,-1.3559168102728123,-0.6511125718364645,1.1752136646406552,-0.928706809378851,0.5303987810249913,-1.351181720344221,0.45096388089226125,-0.11179680673422356,-0.021058187672201644,2.0451007325653654,1.0831553219373504,-0.7080146617439925,0.06396118607150025,0.4812553350551989,0.7458182139194404,-0.7115332444818095,-0.18143287722580295,0.7019153712658153,-1.3031832220687065,1.063865839338424,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 18:00:00,1.3125714949170493,-0.17143915903051457,-0.693537575242043,0.9213341917488305,-1.1928186007760884,1.3808691081332523,-1.1527625063492037,-0.9286794736061366,0.8382644536807001,-1.2774565690212287,-2.1364653893704952,-0.671080508725539,-0.5760768539358612,10.919352986841714,-0.7584307562627775,-0.4459830937204023,-0.8484445092517026,-0.8679164358055637,-0.7637487674473181,-0.9739542555600057,0.9039179695826218,-2.088615733585757,0.9062371962493256,-1.1580015484143977,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,0,1,0
2023-05-19 19:00:00,-0.5098941905334579,-1.6073798199954252,-0.6933682023007327,0.9252260210179218,1.3398942803828502,-0.7575702342050383,1.6513974043446404,0.6707858335060858,-1.3822202902647978,0.4077713108868479,0.8505083038999655,1.0285179785651328,-1.139948368989416,13.083328630221391,0.5683433121735652,1.308265834354877,-0.8755686757025377,0.7547142584184603,1.7314832017469408,0.9893114326449536,-0.46938744783993136,-2.5748672365320706,-0.2691884631170598,-1.642869860659593,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,0,1,0
2023-05-19 20:00:00,1.2184590071487145,1.1155657222359465,-0.020460742787922995,-1.4428969874072641,0.7057469911819927,0.0005067978426001839,1.5777136501690117,1.0734804339192137,-1.4343741830469416,1.080966693531656,0.31243145775660625,-0.8636881198697927,1.0895839037636919,1.5906919809286215,0.4328416725350193,0.0418106898901371,1.65145674232579,0.3380766829650027,-0.6808629294072949,-1.220603938618793,-0.09964734118614257,0.6819247177814998,0.9267491281348268,-0.7381643797661435,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 21:00:00,-0.849707518461604,-0.7049486432189458,0.6558684623643519,-0.7744661812750444,1.400489945091827,-0.7356698654445503,0.4753493542289768,-0.39691439886358676,0.4996802621888232,-1.3849667529188079,-2.142995587764965,0.28994693624671675,1.2526322401798073,1.07009622191242,0.9603279811351731,-0.7080140959385592,-0.7082914875259148,0.8439340719222544,0.19742773316306902,1.4032569172500577,-1.519432659941452,0.4931549660443478,0.5634612005802235,-0.9782211556802807,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 22:00:00,0.7352916683612994,-1.559289203032637,-0.7034981129775979,0.8790026977816339,0.05057609986356999,1.010551228615593,0.6828040603103093,0.3809396400235313,-0.8753542787122712,0.4952535416125435,0.8449657926912135,-1.147029200559918,-1.1972458644188402,4.463182151133508,-1.7097317568030002,-0.6906023913163969,-0.9234786919005297,0.5614389048338285,0.27123074722387436,0.8689821974520301,-0.8957304903942016,0.6749912964935567,0.3093020816193501,-0.9087715704647847,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-19 23:00:00,1.102651993385084,-0.0011026242918840074,1.6653325354765172,0.8977172094536255,1.235929885420739,-0.7280792054919515,-0.7479097615534706,-0.5137258850324075,0.9172555761904309,1.390175164954669,0.652493386513291,-0.22546189136171138,1.1015032574467543,1.0376942694684903,0.19298966752501587,-0.707810837378007,1.0324761787374517,0.3754487420759477,0.08076700231707927,-0.5680725767112799,-0.05943039385398412,0.7032884597496427,0.7679161118961823,-1.2190061796263856,0.5992029231942818,-0.34378541869796453,0.3761911306618326,0.499820773163206,1,0,0
2023-05-20 00:00:00,0.6973066095873968,1.126208425796507,-0.7049166532747221,0.8459794150510386,-1.2368746521801608,-0.7890076446414351,-0.07740726034111632,-0.9054920896383307,-0.7114074196308298,-1.4045197867446955,0.9288251740964146,-0.8724355872609861,1.3204800095230302,3.9267840803074634,-1.5511867190901343,1.6434143045445013,-0.9241102553592788,0.9249391271232021,1.7313914906299561,0.7547575871059949,-1.4074597628937968,0.6080401360018436,-2.131016633828881,-1.5983592944296565,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
2023-05-20 01:00:00,1.2224909536586497,0.5334711500883359,-0.7059123144161008,0.9261569633149918,-1.3281745365527253,-0.8849466230511615,-0.27433317491632936,-0.7170365151053398,0.87794048390411,-1.2806112183887721,0.06271118368919812,0.1187481937094367,-1.409311634614159,1.0002586368147688,0.49845950781973064,0.5302697191288521,0.2673185026849521,-1.5584697633152367,-1.1245913725493772,-0.18450914963797743,1.0918968307955585,-2.7919955561214986,0.8499158066906317,-1.4891620828523437,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,0,1,0
2023-05-20 02:00:00,-1.13915588821411,0.9755059961700692,-0.7023229292842932,-1.1066976641850375,-1.2797092184603294,-0.922189624762762,-0.7098992183597033,-0.9281781112098925,-0.4465031459855703,-0.16596416787171442,0.9283200685643137,-0.597016588530697,1.4109480200238298,13.39585234024425,-0.46314520215541033,-0.5853856893567114,-0.672278716481012,0.9266157351581514,-1.1513384938092455,1.389305995936788,0.6528133918450353,-1.5314725221938654,0.5351062655360702,0.8333969287648493,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,0,0,1
2023-05-20 03:00:00,1.0812006395218343,-0.6846793390216712,-0.7061682735703179,0.5850749749555514,-0.181817898822658,-0.05310947912951388,-1.1288237193969606,0.1588478608363974,-1.451706351073362,1.4220259481206747,-0.40651208535552286,-0.8534287578443049,-0.8923954949956037,5.976562126284281,-0.7360035744914055,0.392487218837384,2.0183997862285,-0.07505075884506723,0.5082276156491959,0.006715221270278135,1.1489545055684673,-1.056257034987753,0.9092029457223233,1.15178989559212,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,0,0,1
2023-05-20 04:00:00,-0.12134564586904717,0.7353021510925761,2.338675045789103,-2.057684884049386,-0.14849145086402943,-0.9251192377173495,-0.251975969574527,-0.6089933118039658,-1.3411503053964573,-0.8048848129625711,-0.5308216851118571,1.602823129427962,1.3047602024582543,1.000000393356922,0.09964968767929823,0.949563397999417,-0.9232122801865419,0.9264856542657339,1.6786145300072894,0.3609244848157939,0.7467964087155202,0.7032802332135497,-1.063064002833312,-1.0661168109885186,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
2023-05-20 05:00:00,0.3964323107031972,-1.4405786026958431,-0.5344430694552516,0.9061669020219038,-1.2143172564945142,-0.9188512540933805,-1.1525659126207644,-0.9250807486115115,-0.15100636600765574,-1.3481000220739847,-0.7309167822500551,1.509615908782395,1.258188310317171,10.117072899343416,-1.0992274387662515,2.224638965625883,1.333292343807474,-1.964627209297514,1.6770600434570069,-0.10908073935613541,-1.531209452865221,0.4859215025745619,0.04481801412947119,-0.3750322699027528,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
2023-05-20 06:00:00,-1.0971848596204554,1.0709544089425604,-0.7061688361995436,0.9184743361552348,1.2052394898189742,-0.6971482634604529,1.6159478919819377,0.08023870872843161,1.1508039001869979,-1.1096652646746816,0.9028325368122094,1.465666120501854,-0.9487486310028709,5.1769486035155605,1.1600766183086761,-0.6620301099859603,-0.886938764256659,-1.1356037579223317,1.5327207388228241,0.7488802611015811,0.8898819321988459,0.7015292181360836,0.7631842958866333,-0.9852161681546386,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
2023-05-20 07:00:00,-1.0990369965252071,0.6847650746663134,0.4149771605859304,0.9139499222325869,0.47079673226534463,-0.03723311520029573,1.7369223897633685,0.3513632276634057,-0.6011181757223658,-1.0478603446455141,-0.869043136622676,-0.4714504804901887,0.5400785159769145,1.1413875099502535,1.1104292682960133,-0.6447277424664329,2.1690783644648923,-0.325968272993374,0.49602333164507534,-0.2917768990073411,1.1405939885817051,0.6991193884331528,-0.5701195374006348,0.3004797509745432,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
2023-05-20 08:00:00,-1.0768139769474356,-0.40526585487702,-0.6371261443714744,-0.47072523994834276,1.4180059226097224,-0.6740475361417504,0.8956271645737901,0.6417413380818456,-0.6549296666258968,-0.7588296007841406,-1.577216444485862,-1.1495932847796613,-1.411593106049662,1.0000064775203672,1.1104380446787225,0.9883927725849788,0.029394724983135893,-0.9800649008618546,-1.0810569974790256,-0.18747856589328554,-0.040575100527516894,0.622103448041395,0.8398146900470355,0.6212055416761141,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
2023-05-20 09:00:00,1.3370422460994755,-1.4011110725655787,-0.6983713605282883,-2.10958861777895,-0.6174750676867696,0.07717030728575985,-0.2656090251804338,2.11569928331983,-0.9888690645309528,0.14493650817857728,-0.14457100109772067,-0.5514486252924133,1.2818611860365954,2.130752298295905,0.8935572383950396,-0.7080139373827551,-0.39452024879709163,0.9124772878286979,-1.122263751436738,-0.2900600034722965,0.3595653983161512,0.20624522355276934,0.914049687881798,0.1778223646662774,0.5992029231942818,-0.34378541869796453,0.4900426512344769,0.999641546326412,1,0,0
